issue_time_utc,run_time_utc,valid_time_utc,turbine_id,lead_hour,predicted_power,model_version,run_id,weather_sha256,weather_source,weather_model,assumed_available_at_utc,requested_latitude,requested_longitude,grid_latitude,grid_longitude,valid_time_local
2026-02-05 19:00:00+00:00,2026-02-05 12:00:00+00:00,2026-02-06 10:00:00+00:00,2,15,0.9570087209685152,bf3acae84b67ba31,9b9a65bed76112ad6550,c94b0001ae6647f49aafb2094fba5d8461b485f236e6e5fba0ce52e15947b099,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-05 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-06 15:00:00+05:00
2026-02-05 19:00:00+00:00,2026-02-05 12:00:00+00:00,2026-02-06 11:00:00+00:00,2,16,0.9610710378261889,bf3acae84b67ba31,9b9a65bed76112ad6550,c94b0001ae6647f49aafb2094fba5d8461b485f236e6e5fba0ce52e15947b099,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-05 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-06 16:00:00+05:00
2026-02-05 19:00:00+00:00,2026-02-05 12:00:00+00:00,2026-02-06 12:00:00+00:00,2,17,0.9611351979006084,bf3acae84b67ba31,9b9a65bed76112ad6550,c94b0001ae6647f49aafb2094fba5d8461b485f236e6e5fba0ce52e15947b099,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-05 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-06 17:00:00+05:00
2026-02-05 19:00:00+00:00,2026-02-05 12:00:00+00:00,2026-02-06 13:00:00+00:00,2,18,0.963908365874097,bf3acae84b67ba31,9b9a65bed76112ad6550,c94b0001ae6647f49aafb2094fba5d8461b485f236e6e5fba0ce52e15947b099,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-05 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-06 18:00:00+05:00
2026-02-05 19:00:00+00:00,2026-02-05 12:00:00+00:00,2026-02-06 14:00:00+00:00,2,19,0.9661294830521968,bf3acae84b67ba31,9b9a65bed76112ad6550,c94b0001ae6647f49aafb2094fba5d8461b485f236e6e5fba0ce52e15947b099,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-05 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-06 19:00:00+05:00
2026-02-05 19:00:00+00:00,2026-02-05 12:00:00+00:00,2026-02-06 15:00:00+00:00,2,20,0.9688584357968733,bf3acae84b67ba31,9b9a65bed76112ad6550,c94b0001ae6647f49aafb2094fba5d8461b485f236e6e5fba0ce52e15947b099,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-05 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-06 20:00:00+05:00
2026-02-05 19:00:00+00:00,2026-02-05 12:00:00+00:00,2026-02-06 16:00:00+00:00,2,21,0.9701840772096244,bf3acae84b67ba31,9b9a65bed76112ad6550,c94b0001ae6647f49aafb2094fba5d8461b485f236e6e5fba0ce52e15947b099,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-05 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-06 21:00:00+05:00
2026-02-05 19:00:00+00:00,2026-02-05 12:00:00+00:00,2026-02-06 17:00:00+00:00,2,22,0.9617548244422272,bf3acae84b67ba31,9b9a65bed76112ad6550,c94b0001ae6647f49aafb2094fba5d8461b485f236e6e5fba0ce52e15947b099,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-05 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-06 22:00:00+05:00
2026-02-05 19:00:00+00:00,2026-02-05 12:00:00+00:00,2026-02-06 18:00:00+00:00,2,23,0.9159317156073716,bf3acae84b67ba31,9b9a65bed76112ad6550,c94b0001ae6647f49aafb2094fba5d8461b485f236e6e5fba0ce52e15947b099,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-05 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-06 23:00:00+05:00
2026-02-05 19:00:00+00:00,2026-02-05 12:00:00+00:00,2026-02-06 19:00:00+00:00,2,24,0.6030741647373796,bf3acae84b67ba31,9b9a65bed76112ad6550,c94b0001ae6647f49aafb2094fba5d8461b485f236e6e5fba0ce52e15947b099,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-05 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-07 00:00:00+05:00
2026-02-05 19:00:00+00:00,2026-02-05 12:00:00+00:00,2026-02-06 20:00:00+00:00,2,25,0.23451064229128876,bf3acae84b67ba31,9b9a65bed76112ad6550,c94b0001ae6647f49aafb2094fba5d8461b485f236e6e5fba0ce52e15947b099,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-05 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-07 01:00:00+05:00
2026-02-05 19:00:00+00:00,2026-02-05 12:00:00+00:00,2026-02-06 21:00:00+00:00,2,26,0.21395786928858107,bf3acae84b67ba31,9b9a65bed76112ad6550,c94b0001ae6647f49aafb2094fba5d8461b485f236e6e5fba0ce52e15947b099,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-05 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-07 02:00:00+05:00
2026-02-05 19:00:00+00:00,2026-02-05 12:00:00+00:00,2026-02-06 22:00:00+00:00,2,27,0.24095265161266166,bf3acae84b67ba31,9b9a65bed76112ad6550,c94b0001ae6647f49aafb2094fba5d8461b485f236e6e5fba0ce52e15947b099,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-05 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-07 03:00:00+05:00
2026-02-05 19:00:00+00:00,2026-02-05 12:00:00+00:00,2026-02-06 23:00:00+00:00,2,28,0.22232324498036626,bf3acae84b67ba31,9b9a65bed76112ad6550,c94b0001ae6647f49aafb2094fba5d8461b485f236e6e5fba0ce52e15947b099,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-05 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-07 04:00:00+05:00
2026-02-05 19:00:00+00:00,2026-02-05 12:00:00+00:00,2026-02-07 00:00:00+00:00,2,29,0.19668541743895662,bf3acae84b67ba31,9b9a65bed76112ad6550,c94b0001ae6647f49aafb2094fba5d8461b485f236e6e5fba0ce52e15947b099,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-05 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-07 05:00:00+05:00
2026-02-05 19:00:00+00:00,2026-02-05 12:00:00+00:00,2026-02-07 01:00:00+00:00,2,30,0.07271351131762971,bf3acae84b67ba31,9b9a65bed76112ad6550,c94b0001ae6647f49aafb2094fba5d8461b485f236e6e5fba0ce52e15947b099,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-05 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-07 06:00:00+05:00
2026-02-05 19:00:00+00:00,2026-02-05 12:00:00+00:00,2026-02-07 02:00:00+00:00,2,31,0.024813236062396618,bf3acae84b67ba31,9b9a65bed76112ad6550,c94b0001ae6647f49aafb2094fba5d8461b485f236e6e5fba0ce52e15947b099,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-05 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-07 07:00:00+05:00
2026-02-05 19:00:00+00:00,2026-02-05 12:00:00+00:00,2026-02-07 03:00:00+00:00,2,32,0.02185468398124421,bf3acae84b67ba31,9b9a65bed76112ad6550,c94b0001ae6647f49aafb2094fba5d8461b485f236e6e5fba0ce52e15947b099,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-05 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-07 08:00:00+05:00
2026-02-05 19:00:00+00:00,2026-02-05 12:00:00+00:00,2026-02-07 04:00:00+00:00,2,33,0.020629862805171095,bf3acae84b67ba31,9b9a65bed76112ad6550,c94b0001ae6647f49aafb2094fba5d8461b485f236e6e5fba0ce52e15947b099,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-05 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-07 09:00:00+05:00
2026-02-05 19:00:00+00:00,2026-02-05 12:00:00+00:00,2026-02-07 05:00:00+00:00,2,34,0.014533470867658486,bf3acae84b67ba31,9b9a65bed76112ad6550,c94b0001ae6647f49aafb2094fba5d8461b485f236e6e5fba0ce52e15947b099,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-05 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-07 10:00:00+05:00
2026-02-05 19:00:00+00:00,2026-02-05 12:00:00+00:00,2026-02-07 06:00:00+00:00,2,35,0.019384653190856263,bf3acae84b67ba31,9b9a65bed76112ad6550,c94b0001ae6647f49aafb2094fba5d8461b485f236e6e5fba0ce52e15947b099,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-05 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-07 11:00:00+05:00
2026-02-05 19:00:00+00:00,2026-02-05 12:00:00+00:00,2026-02-07 07:00:00+00:00,2,36,0.07373390632590004,bf3acae84b67ba31,9b9a65bed76112ad6550,c94b0001ae6647f49aafb2094fba5d8461b485f236e6e5fba0ce52e15947b099,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-05 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-07 12:00:00+05:00
2026-02-05 19:00:00+00:00,2026-02-05 12:00:00+00:00,2026-02-07 08:00:00+00:00,2,37,0.1393963685678828,bf3acae84b67ba31,9b9a65bed76112ad6550,c94b0001ae6647f49aafb2094fba5d8461b485f236e6e5fba0ce52e15947b099,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-05 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-07 13:00:00+05:00
2026-02-05 19:00:00+00:00,2026-02-05 12:00:00+00:00,2026-02-07 09:00:00+00:00,2,38,0.08913583772940768,bf3acae84b67ba31,9b9a65bed76112ad6550,c94b0001ae6647f49aafb2094fba5d8461b485f236e6e5fba0ce52e15947b099,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-05 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-07 14:00:00+05:00
2026-02-05 19:00:00+00:00,2026-02-05 12:00:00+00:00,2026-02-07 10:00:00+00:00,2,39,0.06497650670986899,bf3acae84b67ba31,9b9a65bed76112ad6550,c94b0001ae6647f49aafb2094fba5d8461b485f236e6e5fba0ce52e15947b099,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-05 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-07 15:00:00+05:00
2026-02-05 19:00:00+00:00,2026-02-05 12:00:00+00:00,2026-02-07 11:00:00+00:00,2,40,0.0843621940006375,bf3acae84b67ba31,9b9a65bed76112ad6550,c94b0001ae6647f49aafb2094fba5d8461b485f236e6e5fba0ce52e15947b099,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-05 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-07 16:00:00+05:00
2026-02-05 19:00:00+00:00,2026-02-05 12:00:00+00:00,2026-02-07 12:00:00+00:00,2,41,0.053478033005319676,bf3acae84b67ba31,9b9a65bed76112ad6550,c94b0001ae6647f49aafb2094fba5d8461b485f236e6e5fba0ce52e15947b099,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-05 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-07 17:00:00+05:00
2026-02-05 19:00:00+00:00,2026-02-05 12:00:00+00:00,2026-02-07 13:00:00+00:00,2,42,0.12851424455069677,bf3acae84b67ba31,9b9a65bed76112ad6550,c94b0001ae6647f49aafb2094fba5d8461b485f236e6e5fba0ce52e15947b099,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-05 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-07 18:00:00+05:00
2026-02-05 19:00:00+00:00,2026-02-05 12:00:00+00:00,2026-02-07 14:00:00+00:00,2,43,0.5550587323408038,bf3acae84b67ba31,9b9a65bed76112ad6550,c94b0001ae6647f49aafb2094fba5d8461b485f236e6e5fba0ce52e15947b099,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-05 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-07 19:00:00+05:00
2026-02-05 19:00:00+00:00,2026-02-05 12:00:00+00:00,2026-02-07 15:00:00+00:00,2,44,0.586374959860766,bf3acae84b67ba31,9b9a65bed76112ad6550,c94b0001ae6647f49aafb2094fba5d8461b485f236e6e5fba0ce52e15947b099,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-05 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-07 20:00:00+05:00
2026-02-05 19:00:00+00:00,2026-02-05 12:00:00+00:00,2026-02-07 16:00:00+00:00,2,45,0.6363057357706998,bf3acae84b67ba31,9b9a65bed76112ad6550,c94b0001ae6647f49aafb2094fba5d8461b485f236e6e5fba0ce52e15947b099,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-05 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-07 21:00:00+05:00
2026-02-05 19:00:00+00:00,2026-02-05 12:00:00+00:00,2026-02-07 17:00:00+00:00,2,46,0.8571835312783243,bf3acae84b67ba31,9b9a65bed76112ad6550,c94b0001ae6647f49aafb2094fba5d8461b485f236e6e5fba0ce52e15947b099,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-05 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-07 22:00:00+05:00
2026-02-05 19:00:00+00:00,2026-02-05 12:00:00+00:00,2026-02-07 18:00:00+00:00,2,47,0.9466516424405302,bf3acae84b67ba31,9b9a65bed76112ad6550,c94b0001ae6647f49aafb2094fba5d8461b485f236e6e5fba0ce52e15947b099,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-05 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-07 23:00:00+05:00
2026-02-05 19:00:00+00:00,2026-02-05 12:00:00+00:00,2026-02-07 19:00:00+00:00,2,48,0.9447626867696767,bf3acae84b67ba31,9b9a65bed76112ad6550,c94b0001ae6647f49aafb2094fba5d8461b485f236e6e5fba0ce52e15947b099,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-05 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-08 00:00:00+05:00
