issue_time_utc,run_time_utc,valid_time_utc,turbine_id,lead_hour,predicted_power,model_version,run_id,weather_sha256,weather_source,weather_model,assumed_available_at_utc,requested_latitude,requested_longitude,grid_latitude,grid_longitude,valid_time_local
2026-02-21 19:00:00+00:00,2026-02-21 12:00:00+00:00,2026-02-22 08:00:00+00:00,2,13,0.9647413769070292,bf3acae84b67ba31,6f9caeae595c4c1b3bd7,a8cfc5fed92e50fbaf1c0acebc84086a1c1e688b64dcf9dd361d0da62773893a,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-21 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-22 13:00:00+05:00
2026-02-21 19:00:00+00:00,2026-02-21 12:00:00+00:00,2026-02-22 09:00:00+00:00,2,14,0.9472155510181015,bf3acae84b67ba31,6f9caeae595c4c1b3bd7,a8cfc5fed92e50fbaf1c0acebc84086a1c1e688b64dcf9dd361d0da62773893a,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-21 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-22 14:00:00+05:00
2026-02-21 19:00:00+00:00,2026-02-21 12:00:00+00:00,2026-02-22 10:00:00+00:00,2,15,0.8599237194664564,bf3acae84b67ba31,6f9caeae595c4c1b3bd7,a8cfc5fed92e50fbaf1c0acebc84086a1c1e688b64dcf9dd361d0da62773893a,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-21 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-22 15:00:00+05:00
2026-02-21 19:00:00+00:00,2026-02-21 12:00:00+00:00,2026-02-22 11:00:00+00:00,2,16,0.7830788083819814,bf3acae84b67ba31,6f9caeae595c4c1b3bd7,a8cfc5fed92e50fbaf1c0acebc84086a1c1e688b64dcf9dd361d0da62773893a,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-21 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-22 16:00:00+05:00
2026-02-21 19:00:00+00:00,2026-02-21 12:00:00+00:00,2026-02-22 12:00:00+00:00,2,17,0.6978001856415406,bf3acae84b67ba31,6f9caeae595c4c1b3bd7,a8cfc5fed92e50fbaf1c0acebc84086a1c1e688b64dcf9dd361d0da62773893a,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-21 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-22 17:00:00+05:00
2026-02-21 19:00:00+00:00,2026-02-21 12:00:00+00:00,2026-02-22 13:00:00+00:00,2,18,0.38202465882674486,bf3acae84b67ba31,6f9caeae595c4c1b3bd7,a8cfc5fed92e50fbaf1c0acebc84086a1c1e688b64dcf9dd361d0da62773893a,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-21 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-22 18:00:00+05:00
2026-02-21 19:00:00+00:00,2026-02-21 12:00:00+00:00,2026-02-22 14:00:00+00:00,2,19,0.22353952289214038,bf3acae84b67ba31,6f9caeae595c4c1b3bd7,a8cfc5fed92e50fbaf1c0acebc84086a1c1e688b64dcf9dd361d0da62773893a,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-21 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-22 19:00:00+05:00
2026-02-21 19:00:00+00:00,2026-02-21 12:00:00+00:00,2026-02-22 15:00:00+00:00,2,20,0.1669350083798002,bf3acae84b67ba31,6f9caeae595c4c1b3bd7,a8cfc5fed92e50fbaf1c0acebc84086a1c1e688b64dcf9dd361d0da62773893a,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-21 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-22 20:00:00+05:00
2026-02-21 19:00:00+00:00,2026-02-21 12:00:00+00:00,2026-02-22 16:00:00+00:00,2,21,0.10749073136366705,bf3acae84b67ba31,6f9caeae595c4c1b3bd7,a8cfc5fed92e50fbaf1c0acebc84086a1c1e688b64dcf9dd361d0da62773893a,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-21 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-22 21:00:00+05:00
2026-02-21 19:00:00+00:00,2026-02-21 12:00:00+00:00,2026-02-22 17:00:00+00:00,2,22,0.08976861153491038,bf3acae84b67ba31,6f9caeae595c4c1b3bd7,a8cfc5fed92e50fbaf1c0acebc84086a1c1e688b64dcf9dd361d0da62773893a,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-21 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-22 22:00:00+05:00
2026-02-21 19:00:00+00:00,2026-02-21 12:00:00+00:00,2026-02-22 18:00:00+00:00,2,23,0.05894516012126276,bf3acae84b67ba31,6f9caeae595c4c1b3bd7,a8cfc5fed92e50fbaf1c0acebc84086a1c1e688b64dcf9dd361d0da62773893a,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-21 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-22 23:00:00+05:00
2026-02-21 19:00:00+00:00,2026-02-21 12:00:00+00:00,2026-02-22 19:00:00+00:00,2,24,0.0740056923550592,bf3acae84b67ba31,6f9caeae595c4c1b3bd7,a8cfc5fed92e50fbaf1c0acebc84086a1c1e688b64dcf9dd361d0da62773893a,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-21 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-23 00:00:00+05:00
2026-02-21 19:00:00+00:00,2026-02-21 12:00:00+00:00,2026-02-22 20:00:00+00:00,2,25,0.055394904417602676,bf3acae84b67ba31,6f9caeae595c4c1b3bd7,a8cfc5fed92e50fbaf1c0acebc84086a1c1e688b64dcf9dd361d0da62773893a,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-21 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-23 01:00:00+05:00
2026-02-21 19:00:00+00:00,2026-02-21 12:00:00+00:00,2026-02-22 21:00:00+00:00,2,26,0.05284851620877571,bf3acae84b67ba31,6f9caeae595c4c1b3bd7,a8cfc5fed92e50fbaf1c0acebc84086a1c1e688b64dcf9dd361d0da62773893a,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-21 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-23 02:00:00+05:00
2026-02-21 19:00:00+00:00,2026-02-21 12:00:00+00:00,2026-02-22 22:00:00+00:00,2,27,0.06591235881015829,bf3acae84b67ba31,6f9caeae595c4c1b3bd7,a8cfc5fed92e50fbaf1c0acebc84086a1c1e688b64dcf9dd361d0da62773893a,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-21 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-23 03:00:00+05:00
2026-02-21 19:00:00+00:00,2026-02-21 12:00:00+00:00,2026-02-22 23:00:00+00:00,2,28,0.04054802318814143,bf3acae84b67ba31,6f9caeae595c4c1b3bd7,a8cfc5fed92e50fbaf1c0acebc84086a1c1e688b64dcf9dd361d0da62773893a,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-21 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-23 04:00:00+05:00
2026-02-21 19:00:00+00:00,2026-02-21 12:00:00+00:00,2026-02-23 00:00:00+00:00,2,29,0.03683912635633598,bf3acae84b67ba31,6f9caeae595c4c1b3bd7,a8cfc5fed92e50fbaf1c0acebc84086a1c1e688b64dcf9dd361d0da62773893a,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-21 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-23 05:00:00+05:00
2026-02-21 19:00:00+00:00,2026-02-21 12:00:00+00:00,2026-02-23 01:00:00+00:00,2,30,0.06698506449706658,bf3acae84b67ba31,6f9caeae595c4c1b3bd7,a8cfc5fed92e50fbaf1c0acebc84086a1c1e688b64dcf9dd361d0da62773893a,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-21 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-23 06:00:00+05:00
2026-02-21 19:00:00+00:00,2026-02-21 12:00:00+00:00,2026-02-23 02:00:00+00:00,2,31,0.14234142717909742,bf3acae84b67ba31,6f9caeae595c4c1b3bd7,a8cfc5fed92e50fbaf1c0acebc84086a1c1e688b64dcf9dd361d0da62773893a,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-21 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-23 07:00:00+05:00
2026-02-21 19:00:00+00:00,2026-02-21 12:00:00+00:00,2026-02-23 03:00:00+00:00,2,32,0.1350159127668164,bf3acae84b67ba31,6f9caeae595c4c1b3bd7,a8cfc5fed92e50fbaf1c0acebc84086a1c1e688b64dcf9dd361d0da62773893a,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-21 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-23 08:00:00+05:00
2026-02-21 19:00:00+00:00,2026-02-21 12:00:00+00:00,2026-02-23 04:00:00+00:00,2,33,0.10205965581431184,bf3acae84b67ba31,6f9caeae595c4c1b3bd7,a8cfc5fed92e50fbaf1c0acebc84086a1c1e688b64dcf9dd361d0da62773893a,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-21 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-23 09:00:00+05:00
2026-02-21 19:00:00+00:00,2026-02-21 12:00:00+00:00,2026-02-23 05:00:00+00:00,2,34,0.15558434228730256,bf3acae84b67ba31,6f9caeae595c4c1b3bd7,a8cfc5fed92e50fbaf1c0acebc84086a1c1e688b64dcf9dd361d0da62773893a,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-21 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-23 10:00:00+05:00
2026-02-21 19:00:00+00:00,2026-02-21 12:00:00+00:00,2026-02-23 06:00:00+00:00,2,35,0.2675595805928928,bf3acae84b67ba31,6f9caeae595c4c1b3bd7,a8cfc5fed92e50fbaf1c0acebc84086a1c1e688b64dcf9dd361d0da62773893a,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-21 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-23 11:00:00+05:00
2026-02-21 19:00:00+00:00,2026-02-21 12:00:00+00:00,2026-02-23 07:00:00+00:00,2,36,0.4915118796213419,bf3acae84b67ba31,6f9caeae595c4c1b3bd7,a8cfc5fed92e50fbaf1c0acebc84086a1c1e688b64dcf9dd361d0da62773893a,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-21 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-23 12:00:00+05:00
2026-02-21 19:00:00+00:00,2026-02-21 12:00:00+00:00,2026-02-23 08:00:00+00:00,2,37,0.6459741246772964,bf3acae84b67ba31,6f9caeae595c4c1b3bd7,a8cfc5fed92e50fbaf1c0acebc84086a1c1e688b64dcf9dd361d0da62773893a,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-21 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-23 13:00:00+05:00
2026-02-21 19:00:00+00:00,2026-02-21 12:00:00+00:00,2026-02-23 09:00:00+00:00,2,38,0.7437158944110152,bf3acae84b67ba31,6f9caeae595c4c1b3bd7,a8cfc5fed92e50fbaf1c0acebc84086a1c1e688b64dcf9dd361d0da62773893a,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-21 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-23 14:00:00+05:00
2026-02-21 19:00:00+00:00,2026-02-21 12:00:00+00:00,2026-02-23 10:00:00+00:00,2,39,0.8347002274977087,bf3acae84b67ba31,6f9caeae595c4c1b3bd7,a8cfc5fed92e50fbaf1c0acebc84086a1c1e688b64dcf9dd361d0da62773893a,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-21 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-23 15:00:00+05:00
2026-02-21 19:00:00+00:00,2026-02-21 12:00:00+00:00,2026-02-23 11:00:00+00:00,2,40,0.8793689785802978,bf3acae84b67ba31,6f9caeae595c4c1b3bd7,a8cfc5fed92e50fbaf1c0acebc84086a1c1e688b64dcf9dd361d0da62773893a,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-21 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-23 16:00:00+05:00
2026-02-21 19:00:00+00:00,2026-02-21 12:00:00+00:00,2026-02-23 12:00:00+00:00,2,41,0.9250210347204288,bf3acae84b67ba31,6f9caeae595c4c1b3bd7,a8cfc5fed92e50fbaf1c0acebc84086a1c1e688b64dcf9dd361d0da62773893a,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-21 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-23 17:00:00+05:00
2026-02-21 19:00:00+00:00,2026-02-21 12:00:00+00:00,2026-02-23 13:00:00+00:00,2,42,0.942419701879303,bf3acae84b67ba31,6f9caeae595c4c1b3bd7,a8cfc5fed92e50fbaf1c0acebc84086a1c1e688b64dcf9dd361d0da62773893a,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-21 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-23 18:00:00+05:00
2026-02-21 19:00:00+00:00,2026-02-21 12:00:00+00:00,2026-02-23 14:00:00+00:00,2,43,0.9440551165202606,bf3acae84b67ba31,6f9caeae595c4c1b3bd7,a8cfc5fed92e50fbaf1c0acebc84086a1c1e688b64dcf9dd361d0da62773893a,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-21 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-23 19:00:00+05:00
2026-02-21 19:00:00+00:00,2026-02-21 12:00:00+00:00,2026-02-23 15:00:00+00:00,2,44,0.9530557650223285,bf3acae84b67ba31,6f9caeae595c4c1b3bd7,a8cfc5fed92e50fbaf1c0acebc84086a1c1e688b64dcf9dd361d0da62773893a,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-21 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-23 20:00:00+05:00
2026-02-21 19:00:00+00:00,2026-02-21 12:00:00+00:00,2026-02-23 16:00:00+00:00,2,45,0.9550922116530267,bf3acae84b67ba31,6f9caeae595c4c1b3bd7,a8cfc5fed92e50fbaf1c0acebc84086a1c1e688b64dcf9dd361d0da62773893a,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-21 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-23 21:00:00+05:00
2026-02-21 19:00:00+00:00,2026-02-21 12:00:00+00:00,2026-02-23 17:00:00+00:00,2,46,0.9355848096529897,bf3acae84b67ba31,6f9caeae595c4c1b3bd7,a8cfc5fed92e50fbaf1c0acebc84086a1c1e688b64dcf9dd361d0da62773893a,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-21 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-23 22:00:00+05:00
2026-02-21 19:00:00+00:00,2026-02-21 12:00:00+00:00,2026-02-23 18:00:00+00:00,2,47,0.9135561584748049,bf3acae84b67ba31,6f9caeae595c4c1b3bd7,a8cfc5fed92e50fbaf1c0acebc84086a1c1e688b64dcf9dd361d0da62773893a,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-21 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-23 23:00:00+05:00
2026-02-21 19:00:00+00:00,2026-02-21 12:00:00+00:00,2026-02-23 19:00:00+00:00,2,48,0.9100318168206575,bf3acae84b67ba31,6f9caeae595c4c1b3bd7,a8cfc5fed92e50fbaf1c0acebc84086a1c1e688b64dcf9dd361d0da62773893a,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-21 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-24 00:00:00+05:00
