issue_time_utc,run_time_utc,valid_time_utc,turbine_id,lead_hour,predicted_power,model_version,run_id,weather_sha256,weather_source,weather_model,assumed_available_at_utc,requested_latitude,requested_longitude,grid_latitude,grid_longitude,valid_time_local
2026-01-30 19:00:00+00:00,2026-01-30 12:00:00+00:00,2026-01-31 10:00:00+00:00,2,15,0.8801015399937175,38f23a1cf5ef3657,82c9a4732b6a293bb934,f69a0ac8f73a5aeed553a73ab5004586ef1a56adc255010aa48c01fe8867b749,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-01-30 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-01-31 15:00:00+05:00
2026-01-30 19:00:00+00:00,2026-01-30 12:00:00+00:00,2026-01-31 11:00:00+00:00,2,16,0.843473084399722,38f23a1cf5ef3657,82c9a4732b6a293bb934,f69a0ac8f73a5aeed553a73ab5004586ef1a56adc255010aa48c01fe8867b749,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-01-30 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-01-31 16:00:00+05:00
2026-01-30 19:00:00+00:00,2026-01-30 12:00:00+00:00,2026-01-31 12:00:00+00:00,2,17,0.5915294089138261,38f23a1cf5ef3657,82c9a4732b6a293bb934,f69a0ac8f73a5aeed553a73ab5004586ef1a56adc255010aa48c01fe8867b749,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-01-30 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-01-31 17:00:00+05:00
2026-01-30 19:00:00+00:00,2026-01-30 12:00:00+00:00,2026-01-31 13:00:00+00:00,2,18,0.30396377491987236,38f23a1cf5ef3657,82c9a4732b6a293bb934,f69a0ac8f73a5aeed553a73ab5004586ef1a56adc255010aa48c01fe8867b749,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-01-30 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-01-31 18:00:00+05:00
2026-01-30 19:00:00+00:00,2026-01-30 12:00:00+00:00,2026-01-31 14:00:00+00:00,2,19,0.13573174621734949,38f23a1cf5ef3657,82c9a4732b6a293bb934,f69a0ac8f73a5aeed553a73ab5004586ef1a56adc255010aa48c01fe8867b749,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-01-30 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-01-31 19:00:00+05:00
2026-01-30 19:00:00+00:00,2026-01-30 12:00:00+00:00,2026-01-31 15:00:00+00:00,2,20,0.07897285208640833,38f23a1cf5ef3657,82c9a4732b6a293bb934,f69a0ac8f73a5aeed553a73ab5004586ef1a56adc255010aa48c01fe8867b749,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-01-30 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-01-31 20:00:00+05:00
2026-01-30 19:00:00+00:00,2026-01-30 12:00:00+00:00,2026-01-31 16:00:00+00:00,2,21,0.06519354483308773,38f23a1cf5ef3657,82c9a4732b6a293bb934,f69a0ac8f73a5aeed553a73ab5004586ef1a56adc255010aa48c01fe8867b749,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-01-30 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-01-31 21:00:00+05:00
2026-01-30 19:00:00+00:00,2026-01-30 12:00:00+00:00,2026-01-31 17:00:00+00:00,2,22,0.030716046512683212,38f23a1cf5ef3657,82c9a4732b6a293bb934,f69a0ac8f73a5aeed553a73ab5004586ef1a56adc255010aa48c01fe8867b749,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-01-30 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-01-31 22:00:00+05:00
2026-01-30 19:00:00+00:00,2026-01-30 12:00:00+00:00,2026-01-31 18:00:00+00:00,2,23,0.03233977020398667,38f23a1cf5ef3657,82c9a4732b6a293bb934,f69a0ac8f73a5aeed553a73ab5004586ef1a56adc255010aa48c01fe8867b749,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-01-30 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-01-31 23:00:00+05:00
2026-01-30 19:00:00+00:00,2026-01-30 12:00:00+00:00,2026-01-31 19:00:00+00:00,2,24,0.026947038240730588,38f23a1cf5ef3657,82c9a4732b6a293bb934,f69a0ac8f73a5aeed553a73ab5004586ef1a56adc255010aa48c01fe8867b749,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-01-30 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-01 00:00:00+05:00
2026-01-30 19:00:00+00:00,2026-01-30 12:00:00+00:00,2026-01-31 20:00:00+00:00,2,25,0.023083977850071158,38f23a1cf5ef3657,82c9a4732b6a293bb934,f69a0ac8f73a5aeed553a73ab5004586ef1a56adc255010aa48c01fe8867b749,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-01-30 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-01 01:00:00+05:00
2026-01-30 19:00:00+00:00,2026-01-30 12:00:00+00:00,2026-01-31 21:00:00+00:00,2,26,0.013519369813361548,38f23a1cf5ef3657,82c9a4732b6a293bb934,f69a0ac8f73a5aeed553a73ab5004586ef1a56adc255010aa48c01fe8867b749,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-01-30 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-01 02:00:00+05:00
2026-01-30 19:00:00+00:00,2026-01-30 12:00:00+00:00,2026-01-31 22:00:00+00:00,2,27,0.013569019348453532,38f23a1cf5ef3657,82c9a4732b6a293bb934,f69a0ac8f73a5aeed553a73ab5004586ef1a56adc255010aa48c01fe8867b749,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-01-30 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-01 03:00:00+05:00
2026-01-30 19:00:00+00:00,2026-01-30 12:00:00+00:00,2026-01-31 23:00:00+00:00,2,28,0.01905868088837745,38f23a1cf5ef3657,82c9a4732b6a293bb934,f69a0ac8f73a5aeed553a73ab5004586ef1a56adc255010aa48c01fe8867b749,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-01-30 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-01 04:00:00+05:00
2026-01-30 19:00:00+00:00,2026-01-30 12:00:00+00:00,2026-02-01 00:00:00+00:00,2,29,0.01791355399609272,38f23a1cf5ef3657,82c9a4732b6a293bb934,f69a0ac8f73a5aeed553a73ab5004586ef1a56adc255010aa48c01fe8867b749,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-01-30 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-01 05:00:00+05:00
2026-01-30 19:00:00+00:00,2026-01-30 12:00:00+00:00,2026-02-01 01:00:00+00:00,2,30,0.013189859756904787,38f23a1cf5ef3657,82c9a4732b6a293bb934,f69a0ac8f73a5aeed553a73ab5004586ef1a56adc255010aa48c01fe8867b749,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-01-30 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-01 06:00:00+05:00
2026-01-30 19:00:00+00:00,2026-01-30 12:00:00+00:00,2026-02-01 02:00:00+00:00,2,31,0.017668434222986085,38f23a1cf5ef3657,82c9a4732b6a293bb934,f69a0ac8f73a5aeed553a73ab5004586ef1a56adc255010aa48c01fe8867b749,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-01-30 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-01 07:00:00+05:00
2026-01-30 19:00:00+00:00,2026-01-30 12:00:00+00:00,2026-02-01 03:00:00+00:00,2,32,0.04384826380569755,38f23a1cf5ef3657,82c9a4732b6a293bb934,f69a0ac8f73a5aeed553a73ab5004586ef1a56adc255010aa48c01fe8867b749,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-01-30 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-01 08:00:00+05:00
2026-01-30 19:00:00+00:00,2026-01-30 12:00:00+00:00,2026-02-01 04:00:00+00:00,2,33,0.058904810043454194,38f23a1cf5ef3657,82c9a4732b6a293bb934,f69a0ac8f73a5aeed553a73ab5004586ef1a56adc255010aa48c01fe8867b749,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-01-30 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-01 09:00:00+05:00
2026-01-30 19:00:00+00:00,2026-01-30 12:00:00+00:00,2026-02-01 05:00:00+00:00,2,34,0.05344700588193304,38f23a1cf5ef3657,82c9a4732b6a293bb934,f69a0ac8f73a5aeed553a73ab5004586ef1a56adc255010aa48c01fe8867b749,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-01-30 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-01 10:00:00+05:00
2026-01-30 19:00:00+00:00,2026-01-30 12:00:00+00:00,2026-02-01 06:00:00+00:00,2,35,0.102693047364467,38f23a1cf5ef3657,82c9a4732b6a293bb934,f69a0ac8f73a5aeed553a73ab5004586ef1a56adc255010aa48c01fe8867b749,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-01-30 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-01 11:00:00+05:00
2026-01-30 19:00:00+00:00,2026-01-30 12:00:00+00:00,2026-02-01 07:00:00+00:00,2,36,0.12694692080901146,38f23a1cf5ef3657,82c9a4732b6a293bb934,f69a0ac8f73a5aeed553a73ab5004586ef1a56adc255010aa48c01fe8867b749,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-01-30 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-01 12:00:00+05:00
2026-01-30 19:00:00+00:00,2026-01-30 12:00:00+00:00,2026-02-01 08:00:00+00:00,2,37,0.1672670720240176,38f23a1cf5ef3657,82c9a4732b6a293bb934,f69a0ac8f73a5aeed553a73ab5004586ef1a56adc255010aa48c01fe8867b749,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-01-30 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-01 13:00:00+05:00
2026-01-30 19:00:00+00:00,2026-01-30 12:00:00+00:00,2026-02-01 09:00:00+00:00,2,38,0.13781533404563195,38f23a1cf5ef3657,82c9a4732b6a293bb934,f69a0ac8f73a5aeed553a73ab5004586ef1a56adc255010aa48c01fe8867b749,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-01-30 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-01 14:00:00+05:00
2026-01-30 19:00:00+00:00,2026-01-30 12:00:00+00:00,2026-02-01 10:00:00+00:00,2,39,0.16075818984141443,38f23a1cf5ef3657,82c9a4732b6a293bb934,f69a0ac8f73a5aeed553a73ab5004586ef1a56adc255010aa48c01fe8867b749,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-01-30 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-01 15:00:00+05:00
2026-01-30 19:00:00+00:00,2026-01-30 12:00:00+00:00,2026-02-01 11:00:00+00:00,2,40,0.3614337771084702,38f23a1cf5ef3657,82c9a4732b6a293bb934,f69a0ac8f73a5aeed553a73ab5004586ef1a56adc255010aa48c01fe8867b749,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-01-30 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-01 16:00:00+05:00
2026-01-30 19:00:00+00:00,2026-01-30 12:00:00+00:00,2026-02-01 12:00:00+00:00,2,41,0.3089340086357844,38f23a1cf5ef3657,82c9a4732b6a293bb934,f69a0ac8f73a5aeed553a73ab5004586ef1a56adc255010aa48c01fe8867b749,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-01-30 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-01 17:00:00+05:00
2026-01-30 19:00:00+00:00,2026-01-30 12:00:00+00:00,2026-02-01 13:00:00+00:00,2,42,0.3309503367569441,38f23a1cf5ef3657,82c9a4732b6a293bb934,f69a0ac8f73a5aeed553a73ab5004586ef1a56adc255010aa48c01fe8867b749,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-01-30 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-01 18:00:00+05:00
2026-01-30 19:00:00+00:00,2026-01-30 12:00:00+00:00,2026-02-01 14:00:00+00:00,2,43,0.31386493626033024,38f23a1cf5ef3657,82c9a4732b6a293bb934,f69a0ac8f73a5aeed553a73ab5004586ef1a56adc255010aa48c01fe8867b749,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-01-30 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-01 19:00:00+05:00
2026-01-30 19:00:00+00:00,2026-01-30 12:00:00+00:00,2026-02-01 15:00:00+00:00,2,44,0.3945374752146199,38f23a1cf5ef3657,82c9a4732b6a293bb934,f69a0ac8f73a5aeed553a73ab5004586ef1a56adc255010aa48c01fe8867b749,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-01-30 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-01 20:00:00+05:00
2026-01-30 19:00:00+00:00,2026-01-30 12:00:00+00:00,2026-02-01 16:00:00+00:00,2,45,0.3946610935497613,38f23a1cf5ef3657,82c9a4732b6a293bb934,f69a0ac8f73a5aeed553a73ab5004586ef1a56adc255010aa48c01fe8867b749,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-01-30 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-01 21:00:00+05:00
2026-01-30 19:00:00+00:00,2026-01-30 12:00:00+00:00,2026-02-01 17:00:00+00:00,2,46,0.39152953973518656,38f23a1cf5ef3657,82c9a4732b6a293bb934,f69a0ac8f73a5aeed553a73ab5004586ef1a56adc255010aa48c01fe8867b749,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-01-30 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-01 22:00:00+05:00
2026-01-30 19:00:00+00:00,2026-01-30 12:00:00+00:00,2026-02-01 18:00:00+00:00,2,47,0.29144430881665073,38f23a1cf5ef3657,82c9a4732b6a293bb934,f69a0ac8f73a5aeed553a73ab5004586ef1a56adc255010aa48c01fe8867b749,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-01-30 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-01 23:00:00+05:00
2026-01-30 19:00:00+00:00,2026-01-30 12:00:00+00:00,2026-02-01 19:00:00+00:00,2,48,0.2433990441469569,38f23a1cf5ef3657,82c9a4732b6a293bb934,f69a0ac8f73a5aeed553a73ab5004586ef1a56adc255010aa48c01fe8867b749,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-01-30 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-02 00:00:00+05:00
