issue_time_utc,run_time_utc,valid_time_utc,turbine_id,lead_hour,predicted_power,model_version,run_id,weather_sha256,weather_source,weather_model,assumed_available_at_utc,requested_latitude,requested_longitude,grid_latitude,grid_longitude,valid_time_local
2026-02-22 19:00:00+00:00,2026-02-22 12:00:00+00:00,2026-02-23 11:00:00+00:00,2,16,0.6460437190822856,bf3acae84b67ba31,c046db3ef30e60e6c621,471fdba3226b998b69ce76e4f56ad000253966b277c4d23f368a9a98307ef63b,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-22 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-23 16:00:00+05:00
2026-02-22 19:00:00+00:00,2026-02-22 12:00:00+00:00,2026-02-23 12:00:00+00:00,2,17,0.7356827846728542,bf3acae84b67ba31,c046db3ef30e60e6c621,471fdba3226b998b69ce76e4f56ad000253966b277c4d23f368a9a98307ef63b,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-22 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-23 17:00:00+05:00
2026-02-22 19:00:00+00:00,2026-02-22 12:00:00+00:00,2026-02-23 13:00:00+00:00,2,18,0.8280787947460144,bf3acae84b67ba31,c046db3ef30e60e6c621,471fdba3226b998b69ce76e4f56ad000253966b277c4d23f368a9a98307ef63b,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-22 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-23 18:00:00+05:00
2026-02-22 19:00:00+00:00,2026-02-22 12:00:00+00:00,2026-02-23 14:00:00+00:00,2,19,0.9122208334534789,bf3acae84b67ba31,c046db3ef30e60e6c621,471fdba3226b998b69ce76e4f56ad000253966b277c4d23f368a9a98307ef63b,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-22 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-23 19:00:00+05:00
2026-02-22 19:00:00+00:00,2026-02-22 12:00:00+00:00,2026-02-23 15:00:00+00:00,2,20,0.9450318695547035,bf3acae84b67ba31,c046db3ef30e60e6c621,471fdba3226b998b69ce76e4f56ad000253966b277c4d23f368a9a98307ef63b,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-22 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-23 20:00:00+05:00
2026-02-22 19:00:00+00:00,2026-02-22 12:00:00+00:00,2026-02-23 16:00:00+00:00,2,21,0.9559167227902581,bf3acae84b67ba31,c046db3ef30e60e6c621,471fdba3226b998b69ce76e4f56ad000253966b277c4d23f368a9a98307ef63b,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-22 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-23 21:00:00+05:00
2026-02-22 19:00:00+00:00,2026-02-22 12:00:00+00:00,2026-02-23 17:00:00+00:00,2,22,0.9620102188138093,bf3acae84b67ba31,c046db3ef30e60e6c621,471fdba3226b998b69ce76e4f56ad000253966b277c4d23f368a9a98307ef63b,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-22 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-23 22:00:00+05:00
2026-02-22 19:00:00+00:00,2026-02-22 12:00:00+00:00,2026-02-23 18:00:00+00:00,2,23,0.9611474584609532,bf3acae84b67ba31,c046db3ef30e60e6c621,471fdba3226b998b69ce76e4f56ad000253966b277c4d23f368a9a98307ef63b,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-22 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-23 23:00:00+05:00
2026-02-22 19:00:00+00:00,2026-02-22 12:00:00+00:00,2026-02-23 19:00:00+00:00,2,24,0.9545706342587372,bf3acae84b67ba31,c046db3ef30e60e6c621,471fdba3226b998b69ce76e4f56ad000253966b277c4d23f368a9a98307ef63b,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-22 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-24 00:00:00+05:00
2026-02-22 19:00:00+00:00,2026-02-22 12:00:00+00:00,2026-02-23 20:00:00+00:00,2,25,0.9362160477773283,bf3acae84b67ba31,c046db3ef30e60e6c621,471fdba3226b998b69ce76e4f56ad000253966b277c4d23f368a9a98307ef63b,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-22 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-24 01:00:00+05:00
2026-02-22 19:00:00+00:00,2026-02-22 12:00:00+00:00,2026-02-23 21:00:00+00:00,2,26,0.8620237956742216,bf3acae84b67ba31,c046db3ef30e60e6c621,471fdba3226b998b69ce76e4f56ad000253966b277c4d23f368a9a98307ef63b,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-22 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-24 02:00:00+05:00
2026-02-22 19:00:00+00:00,2026-02-22 12:00:00+00:00,2026-02-23 22:00:00+00:00,2,27,0.8328131263434151,bf3acae84b67ba31,c046db3ef30e60e6c621,471fdba3226b998b69ce76e4f56ad000253966b277c4d23f368a9a98307ef63b,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-22 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-24 03:00:00+05:00
2026-02-22 19:00:00+00:00,2026-02-22 12:00:00+00:00,2026-02-23 23:00:00+00:00,2,28,0.731069346414508,bf3acae84b67ba31,c046db3ef30e60e6c621,471fdba3226b998b69ce76e4f56ad000253966b277c4d23f368a9a98307ef63b,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-22 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-24 04:00:00+05:00
2026-02-22 19:00:00+00:00,2026-02-22 12:00:00+00:00,2026-02-24 00:00:00+00:00,2,29,0.6983771577490017,bf3acae84b67ba31,c046db3ef30e60e6c621,471fdba3226b998b69ce76e4f56ad000253966b277c4d23f368a9a98307ef63b,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-22 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-24 05:00:00+05:00
2026-02-22 19:00:00+00:00,2026-02-22 12:00:00+00:00,2026-02-24 01:00:00+00:00,2,30,0.6963642307178549,bf3acae84b67ba31,c046db3ef30e60e6c621,471fdba3226b998b69ce76e4f56ad000253966b277c4d23f368a9a98307ef63b,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-22 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-24 06:00:00+05:00
2026-02-22 19:00:00+00:00,2026-02-22 12:00:00+00:00,2026-02-24 02:00:00+00:00,2,31,0.6281137252020035,bf3acae84b67ba31,c046db3ef30e60e6c621,471fdba3226b998b69ce76e4f56ad000253966b277c4d23f368a9a98307ef63b,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-22 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-24 07:00:00+05:00
2026-02-22 19:00:00+00:00,2026-02-22 12:00:00+00:00,2026-02-24 03:00:00+00:00,2,32,0.5032899908196276,bf3acae84b67ba31,c046db3ef30e60e6c621,471fdba3226b998b69ce76e4f56ad000253966b277c4d23f368a9a98307ef63b,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-22 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-24 08:00:00+05:00
2026-02-22 19:00:00+00:00,2026-02-22 12:00:00+00:00,2026-02-24 04:00:00+00:00,2,33,0.5163310085995602,bf3acae84b67ba31,c046db3ef30e60e6c621,471fdba3226b998b69ce76e4f56ad000253966b277c4d23f368a9a98307ef63b,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-22 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-24 09:00:00+05:00
2026-02-22 19:00:00+00:00,2026-02-22 12:00:00+00:00,2026-02-24 05:00:00+00:00,2,34,0.447721250957801,bf3acae84b67ba31,c046db3ef30e60e6c621,471fdba3226b998b69ce76e4f56ad000253966b277c4d23f368a9a98307ef63b,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-22 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-24 10:00:00+05:00
2026-02-22 19:00:00+00:00,2026-02-22 12:00:00+00:00,2026-02-24 06:00:00+00:00,2,35,0.4394281318469552,bf3acae84b67ba31,c046db3ef30e60e6c621,471fdba3226b998b69ce76e4f56ad000253966b277c4d23f368a9a98307ef63b,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-22 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-24 11:00:00+05:00
2026-02-22 19:00:00+00:00,2026-02-22 12:00:00+00:00,2026-02-24 07:00:00+00:00,2,36,0.42340568242225235,bf3acae84b67ba31,c046db3ef30e60e6c621,471fdba3226b998b69ce76e4f56ad000253966b277c4d23f368a9a98307ef63b,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-22 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-24 12:00:00+05:00
2026-02-22 19:00:00+00:00,2026-02-22 12:00:00+00:00,2026-02-24 08:00:00+00:00,2,37,0.4022616204894831,bf3acae84b67ba31,c046db3ef30e60e6c621,471fdba3226b998b69ce76e4f56ad000253966b277c4d23f368a9a98307ef63b,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-22 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-24 13:00:00+05:00
2026-02-22 19:00:00+00:00,2026-02-22 12:00:00+00:00,2026-02-24 09:00:00+00:00,2,38,0.3053529850050072,bf3acae84b67ba31,c046db3ef30e60e6c621,471fdba3226b998b69ce76e4f56ad000253966b277c4d23f368a9a98307ef63b,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-22 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-24 14:00:00+05:00
2026-02-22 19:00:00+00:00,2026-02-22 12:00:00+00:00,2026-02-24 10:00:00+00:00,2,39,0.21290165429075958,bf3acae84b67ba31,c046db3ef30e60e6c621,471fdba3226b998b69ce76e4f56ad000253966b277c4d23f368a9a98307ef63b,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-22 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-24 15:00:00+05:00
2026-02-22 19:00:00+00:00,2026-02-22 12:00:00+00:00,2026-02-24 11:00:00+00:00,2,40,0.12227235678211719,bf3acae84b67ba31,c046db3ef30e60e6c621,471fdba3226b998b69ce76e4f56ad000253966b277c4d23f368a9a98307ef63b,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-22 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-24 16:00:00+05:00
2026-02-22 19:00:00+00:00,2026-02-22 12:00:00+00:00,2026-02-24 12:00:00+00:00,2,41,0.0745019949788201,bf3acae84b67ba31,c046db3ef30e60e6c621,471fdba3226b998b69ce76e4f56ad000253966b277c4d23f368a9a98307ef63b,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-22 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-24 17:00:00+05:00
2026-02-22 19:00:00+00:00,2026-02-22 12:00:00+00:00,2026-02-24 13:00:00+00:00,2,42,0.055736307917661265,bf3acae84b67ba31,c046db3ef30e60e6c621,471fdba3226b998b69ce76e4f56ad000253966b277c4d23f368a9a98307ef63b,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-22 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-24 18:00:00+05:00
2026-02-22 19:00:00+00:00,2026-02-22 12:00:00+00:00,2026-02-24 14:00:00+00:00,2,43,0.03922098214927486,bf3acae84b67ba31,c046db3ef30e60e6c621,471fdba3226b998b69ce76e4f56ad000253966b277c4d23f368a9a98307ef63b,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-22 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-24 19:00:00+05:00
2026-02-22 19:00:00+00:00,2026-02-22 12:00:00+00:00,2026-02-24 15:00:00+00:00,2,44,0.03144182241281215,bf3acae84b67ba31,c046db3ef30e60e6c621,471fdba3226b998b69ce76e4f56ad000253966b277c4d23f368a9a98307ef63b,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-22 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-24 20:00:00+05:00
2026-02-22 19:00:00+00:00,2026-02-22 12:00:00+00:00,2026-02-24 16:00:00+00:00,2,45,0.03384982463649985,bf3acae84b67ba31,c046db3ef30e60e6c621,471fdba3226b998b69ce76e4f56ad000253966b277c4d23f368a9a98307ef63b,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-22 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-24 21:00:00+05:00
2026-02-22 19:00:00+00:00,2026-02-22 12:00:00+00:00,2026-02-24 17:00:00+00:00,2,46,0.0645916816615397,bf3acae84b67ba31,c046db3ef30e60e6c621,471fdba3226b998b69ce76e4f56ad000253966b277c4d23f368a9a98307ef63b,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-22 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-24 22:00:00+05:00
2026-02-22 19:00:00+00:00,2026-02-22 12:00:00+00:00,2026-02-24 18:00:00+00:00,2,47,0.07239306560768546,bf3acae84b67ba31,c046db3ef30e60e6c621,471fdba3226b998b69ce76e4f56ad000253966b277c4d23f368a9a98307ef63b,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-22 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-24 23:00:00+05:00
2026-02-22 19:00:00+00:00,2026-02-22 12:00:00+00:00,2026-02-24 19:00:00+00:00,2,48,0.11412085502027883,bf3acae84b67ba31,c046db3ef30e60e6c621,471fdba3226b998b69ce76e4f56ad000253966b277c4d23f368a9a98307ef63b,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-22 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-25 00:00:00+05:00
